,0,1,2,3,4,5,6,7
3462,-5.7471187437646165,4.307777882364461,5.162457956080674,9.863696997769214,4.349825986165832,3.1208906392954225,7.177259692714746,5.563759563886188
3463,-4.907242166853323,4.037137094941301,8.689665453539458,9.64334649485193,2.8311136882387564,3.1725363598689054,7.433764241077682,2.9366532646891637
3464,-3.8223273304786267,2.7657124181554056,10.919651171196916,8.82176612304533,0.40407373645360645,3.5676864491664975,7.654525945873621,0.6900180138169412
3465,-2.446645325816942,1.5791748450781065,12.223893698438694,7.305898386165937,-1.7914765977617433,4.131386479046888,7.870530960364339,-1.086609865984379
3466,-0.6409245134285829,1.3012991604579953,12.714664688205751,5.227456200475898,-3.140202652984464,4.470179080035736,8.275957419239704,-2.3261980824193427
3467,1.2767453615494861,2.3596940764641166,12.99026764463455,2.66308959520111,-3.4543002492761037,4.283887373107258,8.602332607465254,-2.7494510015440987
3468,2.7793593464394264,4.597357541559545,12.660488030595273,-0.699231891738689,-2.541714005780691,3.7063052810282824,8.848745017670925,-2.253258705987633
3469,3.667334182004415,7.1875628558855915,10.962395955513635,-4.056387586603477,-0.370340627815925,3.4674863415662656,8.92178423942238,-1.1612454347004568
3470,4.15938606012451,9.251436464531869,7.273830484769706,-6.0108611487168675,1.9040488092417163,4.663870156614466,8.770309466427449,-0.10887447904365694
3471,4.571196682831046,10.431086223773583,2.463041321315429,-6.20101949655911,2.3876383148961926,6.822819977818625,8.322145712717928,0.2914851577913175
3472,5.018909189030278,10.592202056313711,-2.1288543759134733,-4.873271311037139,0.9832365985741964,8.297208428301122,7.8408394997358135,0.10485623194420066
3473,5.485919922800777,9.745904912009575,-5.287781588319178,-1.7124708711941343,-0.26607780968056977,8.648970045646598,7.92549335257464,-0.19593285975647287
3474,5.964919715152276,8.23860323744065,-6.253776405159197,1.993758095562085,0.8031088709770122,8.887635489060358,8.01507355898453,-0.38578051297325266
3475,6.409984166383936,6.797664283504873,-5.7369117649308725,4.282319722623365,4.075028505334019,9.446988450820424,6.990196317998024,-0.4648115594158241
3476,6.780341486922136,5.617542149473304,-4.827723751452476,4.78193009937673,7.952406408370466,9.798709994980147,4.101749103024776,-0.28261350834709714
3477,7.130149982669521,4.504619459997959,-4.04054442713211,4.135103201843697,11.003384481403698,8.771277473173884,0.24896204957034515,0.45608274351881384
3478,7.716166022706523,3.2487385364756958,-3.454968599369412,3.0205457284192434,12.975101378214687,5.895332745491953,-2.8613787637926773,1.360564190444989
3479,8.386103644948276,2.048935104866006,-2.867058377637302,1.9521938970544686,13.815616287705643,2.29622854959943,-4.002547376250822,1.4579483714605022
3480,8.803123100808909,1.240821470119313,-2.154190984065694,1.193947269659077,13.976740252091968,-0.5270027395914605,-3.0916050718012684,0.8331510488255226
3481,9.012311797173505,0.9918443444561927,-1.3677600627041602,0.8976830484364524,13.820208619949685,-1.6168234819206981,-1.030413324868289,0.6154342858221719
3482,9.17991232261883,0.9567615867680801,-0.6166229584350357,1.107231713310255,13.609357404240336,-1.1553110930574872,0.9657534936005531,1.4662836944634146
3483,9.161954551554215,0.6903784963227809,0.13121820236008316,1.7304562676225754,13.442333488780363,0.097550035620759,2.153439636284811,2.99246050471787
3484,8.994267839277857,0.09803334763320319,0.9767133467551654,2.8003455624527036,13.383048007020486,1.1655460916726597,2.551822987473927,4.5391711846116
3485,8.485362922642949,-0.5965809371250719,1.9091922133415322,4.3246495072310935,13.226950541691998,1.3970621804250842,2.62419497577805,5.7940281076546265
3486,7.451321188862611,-1.1457610944808247,2.7549443248707948,6.304156411481274,12.829915488413333,0.5446139851978686,2.8337189769786733,6.849734952559768
3487,6.00735249086792,-1.473888638623706,3.291516715560877,8.623885739756759,11.380278592355781,-1.189560316139866,3.4044222366268078,8.062839035993438
3488,4.0427459541251896,-1.6174809241640136,3.40808881574264,10.739581872727245,8.784689683155527,-3.0909338794563306,3.9937816293882795,9.603971830588433
3489,1.7888766527208857,-1.3565713343302626,3.2314744853904367,12.112949341621803,4.849334907378687,-4.23738356781593,3.832962992911379,10.918953458013391
3490,0.1954464979935275,-0.4947731403369638,3.1628249439493366,12.6604656530134,0.8219354224918058,-3.921287483521302,2.6668382259467993,11.732581754681556
3491,0.010485189558813847,0.6175120071496893,3.707452140597926,12.527416992287721,-2.293259524658824,-2.005476853414692,1.4846934126840545,11.960547298169788
3492,0.7103799684030461,1.4419871707284404,4.849769048217987,11.570221708137801,-3.9956191911668655,0.7847373326979884,1.8535155183392569,11.995993959857795
3493,0.8983288283651609,1.9761234145178523,6.1577547034515865,10.007901601833494,-4.4314577869570435,3.2161885498581833,4.251965026513,11.719250895620775
3494,-0.27583706277701386,2.582402452456611,7.395678498415572,7.838819284269175,-4.2657783003307355,4.41028658919472,7.708020743782103,10.548823295480958
3495,-2.1864291718129087,3.216176137982003,8.748885995367518,5.278754197164218,-4.059080641710342,4.265856644073614,10.693985344007835,7.817430421794116
3496,-3.419754906499385,3.1892793879934906,9.988997920230599,2.465108112667994,-3.790149990758058,3.2342997060318517,12.587583553651784,4.1639857437024075
3497,-3.2166040612166715,2.3230166942874053,10.71013803183426,0.12549922393469748,-2.911024085598839,1.9309403229523325,13.381723497101005,0.9566576543426732
3498,-1.7244119986026265,1.5351947072853125,10.883626791318314,-1.0885823334647937,-1.3774666574572387,1.250368357759572,13.312852522415099,-0.8579171217333623
3499,0.11900648633691559,1.7496442150219986,10.812854131729495,-1.1364858016988828,0.23372618510714674,1.7074800800355932,13.15868067227409,-1.2235380516757588
3500,1.5976682382317389,3.000279812011767,10.52333386002146,-0.7425924954349236,1.5160153009316863,3.077447799210139,12.753893151542552,-0.9868920753831465
3501,2.7209887111000794,4.795310595796424,10.060948576768789,-0.57859737891525,2.474275491949057,4.967182520092027,12.175351000987156,-0.9463825548416624
3502,3.622737227676176,6.808720549435573,8.988793905980412,-0.8626881779293238,3.2197058000105447,7.059722023945038,10.906225582283758,-1.408728974036283
3503,4.235345597170353,8.935098199047454,7.123504531331746,-1.4804282341237667,3.715381685049525,9.207527235534705,8.857355507157026,-2.2399026843748713
3504,4.259946178116751,10.89079968013282,4.431172044737621,-2.0298349383041314,3.72447561776828,11.133816717099938,5.840939942038824,-3.090027895507916
3505,3.5180502642897853,12.157804307913649,1.5810813507163455,-1.9276503329811325,3.2982420577942455,12.269924805947518,2.3302615812142604,-3.319296514432831
3506,2.424255766671479,12.712011846470388,-0.35342850653435076,-0.9204407483028565,3.0353567467930067,12.503363195563788,-0.6009727919972382,-2.457082513040858
3507,2.0427947053395195,12.655202965920752,-0.8489812519512718,0.46966595852699655,3.5511079815113726,12.247829342441696,-2.4803058305196073,-0.5222827261194194
3508,3.233332474605051,12.344196841667902,-0.6452207738282163,1.6716243733677396,4.846848638256229,11.421958063029598,-3.257406289041533,1.7869426267763808
3509,5.837891008386061,11.59586987728193,-0.9033432802372844,2.632779810418397,6.5071427956955725,9.972026302190642,-3.3734934958239,3.553653552117708
3510,8.871987004136722,9.498211391844428,-2.002403693625046,3.4347043857599013,8.337691039806998,7.64235073495606,-3.4804445332704446,4.312557459431289
3511,11.346405279137256,6.129040477717114,-3.230350769925697,3.696081449061983,10.115013958743361,4.598263800887019,-3.7302025958101996,3.9532345668324465
3512,12.720462133291829,2.3617311085877835,-3.560582431216383,2.999558480930721,11.363234298615922,1.4557163830297577,-3.464875330467622,2.7350324484162045
3513,13.134486262282634,-0.2508071629325316,-2.6305009526963286,1.8764805509647986,11.819872055647341,-0.7920783826891129,-2.216279887145527,1.5212342834497918
3514,13.085040175419998,-1.3288062226328061,-1.01426612205626,1.4383335829890713,11.911578826022529,-1.429117244092386,-0.45106122204448174,1.3801376635599787
3515,12.767748367673985,-1.4725142714307666,0.7817044709751678,2.1981459585246106,11.843484484368775,-1.0597072194673323,1.1669332067183567,2.4521389695368843
3516,12.145653829009394,-1.401716959138434,2.306104516304812,3.9422547215123904,11.412318602519644,-0.6278333317393248,2.3387397890146158,4.283154515455802
3517,10.940984403302895,-1.583887019736426,3.450743146943496,6.202292720006112,10.508519038911288,-0.74649453543448,3.1938903283205775,6.35900179333239
3518,8.8273400056864,-2.0888010223189757,4.164705683427941,8.572888561295017,8.739555999863784,-1.4426743876173624,3.838790124701349,8.47051870691425
3519,5.946907927130872,-2.7067917105818884,4.255458723875978,10.752536712398665,6.058869643571196,-2.3051955772404007,4.064789311786461,10.511601340989914
3520,2.664323540091976,-2.9352232848548483,3.63293468334694,12.264914737898428,2.8114841293106925,-2.65693828321083,3.6487959888505226,11.958628565088175
3521,-0.1570421968976582,-2.219574698262886,2.740493619424293,12.832271245161294,0.10980735680839278,-1.953180606672737,2.965818921110594,12.467058873265254
3522,-1.810258554668703,-0.559324097166484,2.44380944268791,12.827120219602405,-1.2692440995814458,-0.4401705675837322,2.852854848574894,12.385999190469283
3523,-2.3628316490852623,1.4175434579454085,3.4142788889223112,12.495039129008116,-1.6284995357448915,1.249676106326251,3.821572405683337,12.013569228261796
3524,-2.470992346487649,3.057692953364205,5.559789596171207,11.479732199398732,-1.8405067186445627,2.690070084514602,5.624544479410994,10.922879266900392
3525,-2.704764644045363,4.027898954220393,8.16607494679132,9.589813450711349,-2.4725330989758803,3.719344643009247,7.814035757819272,8.830470964502288
3526,-3.112517480553361,4.151858358368483,10.508991525503689,6.524990323594488,-3.326199562693578,4.063236058280383,9.986860671376014,5.847061210461088
3527,-3.1972577632790746,3.4026954881054663,12.024136545851821,2.725538964722209,-3.7015256169491773,3.3897903128546494,11.576802082087895,2.564821724172358
3528,-2.4222378923387153,2.3771113067621354,12.54244227576373,-0.3890188216263831,-2.8838257071790667,2.143834884162329,12.19173228797884,0.11265623814699376
3529,-0.945766024773202,1.983182857549091,12.462672275323195,-1.8555751324773166,-0.9749989910809711,1.6073680648748039,12.25699563122048,-0.9222219487767481
3530,0.635058223265704,2.6628309210468344,12.185588953913523,-1.9382623922848932,1.0891417426782666,2.5069734454005954,12.06767692764474,-1.0642529083572005
3531,1.9983967846648243,4.1819600251290705,11.682708828231497,-1.5425405111015875,2.657060925690966,4.476731628914946,11.586602742655572,-1.1700472076691957
3532,3.1273491554309873,6.2577928505343134,10.711647911375513,-1.4260893667198344,3.6846358110335227,6.8437850577253,10.395859635738073,-1.694374124848304
3533,3.864592961869666,8.571094856936964,8.80400454062487,-1.876934393710373,4.282286372625896,9.169693456749197,8.074906733657597,-2.5191387016618263
3534,3.802811884360837,10.787632025712908,6.109047256798588,-2.6334031268862605,4.327776605349219,11.180166823447129,4.701888239886357,-3.191339907258908
3535,2.88336531357472,12.222762093617716,3.101267401407387,-3.0441001545564546,3.709162662019144,12.3382970878991,1.10112939191389,-3.054382904245121
3536,1.9675189290277704,12.782762849576004,0.6121523979831833,-2.5468084434128997,2.8254100550868326,12.693132199133437,-1.5330555059999182,-1.676943544462141
3537,2.288303119589375,12.77302867574856,-0.9432258869990663,-1.2391526812356437,2.3608510488444563,12.50242459750986,-2.3580660903754453,0.5047897720697404
3538,4.059808665155057,12.251084417050969,-2.0170440363921323,0.5539382431495383,2.848128938531007,12.035930268485544,-1.7300883696883795,2.361123749966935
3539,6.364666244178908,10.676437354284545,-2.8990633657194733,2.398611123842407,4.518085813848072,11.635373816601039,-0.8743401059621041,3.4689232190090897
3540,8.52220754012558,8.102114888143735,-3.5732486415082008,3.657865741144346,7.120385314796977,10.584376446565148,-0.8149566953890999,4.108312268321179
3541,10.318861915170713,4.588471696134484,-3.9448274012958264,3.7481316224152796,9.856289923953957,8.5644286261979,-1.6770223290462773,4.474264109907371
3542,11.527657683018818,0.7051337063236774,-3.5805407205942226,2.634908217919325,11.825455968840817,5.879198709072393,-2.7452617241433774,4.41309268959128
3543,11.99645276158291,-2.3171719453558244,-1.7994197569604504,1.4575212247145146,12.593575406607336,3.2416904768724053,-3.2079449738247865,3.8136993205682024
3544,11.997254255726833,-3.3629609988636893,0.9158641689126513,1.866359539889965,12.716791735904925,0.9978355698701432,-2.8012225316882526,2.9862876871955923
3545,11.8766105924909,-2.4207882483836767,3.1441113778463663,4.223830259241066,12.086660360647478,-1.3103077594474442,-1.4859139578532257,2.3813877877772613
3546,11.66219694635989,-0.4968471766525581,4.2139558333211555,7.005665198749792,10.224290224713565,-3.538746686144432,0.6747653139487967,2.777327686625265
3547,11.37371528540869,0.9569166199462731,4.582885442503538,8.943993844831226,6.823787466342255,-4.81491340951969,2.5987935426369853,4.747515944440661
3548,10.802745041677808,1.0791391478985428,4.845420508627736,9.944082117922402,2.748543980889807,-4.862632763120758,2.9722733868834976,7.4443299235385645
3549,10.017792681243852,0.14803314025620706,5.289417190868616,10.001239025511149,-1.0952881539196766,-3.751920303534784,1.9215381294379414,9.450469425066867
3550,9.18639480308825,-1.0353497493019452,5.791618624953323,9.505746637359692,-3.9049562879079716,-1.4133318836787505,0.9589579193232882,10.484279125987154
3551,7.81317088432718,-1.985897798756819,6.166449048497588,8.82164852449685,-5.154690553395596,1.5237682097305703,1.7875353305674715,11.11975576186858
3552,4.970168559262892,-2.418872412918964,6.26527426513021,8.096954048583775,-5.164741417996302,3.7256327221391308,4.712062903569044,11.678858775185178
3553,0.5171996975095923,-1.8711873572241067,6.054519219750818,7.444964586248067,-4.5632745482615,4.546559540406546,8.46961058327173,11.096084979161486
3554,-3.890858437180462,-0.3231360433265219,5.915893922318252,6.8362271979452025,-3.7375485288069097,4.327989153639864,11.49566350293675,7.910027606508361
3555,-5.72348071333018,0.5781618589562161,6.333399007561624,6.035546432577553,-3.0663619824438326,3.724822318309022,13.187901299816225,2.651175857121982
3556,-4.181303588574468,-0.07552332214915622,6.775734325675839,5.3881203069987915,-2.705038702253681,3.212454636371927,13.49973727923732,-2.3667440439291334
3557,-0.3732253154514117,-0.2572851205364048,6.980230739604608,5.024340095046746,-2.4945757212450537,2.8768011491863335,13.137707122809163,-4.679727124243305
3558,3.3063665009905137,1.6332752403264825,7.252792934835952,4.450390237286336,-2.2924490266698316,2.596347601818522,12.671527717147338,-4.004846753108737
3559,5.227794285710577,4.608401429518615,7.315818851302957,2.996986309765078,-1.9605898937148694,2.3442655822654146,12.431824892144148,-1.5277316523681632
3560,5.565743100380199,6.861116842429345,6.5132165283881465,1.1112288077923156,-1.2572594226671963,2.174169222118315,12.443618649961774,1.5262875161332563
3561,5.071928910846178,7.654824080228437,4.905982176620942,-0.3534632002664676,-0.22617720594734791,2.4602765977629786,12.733881284635041,4.211873986522248
3562,4.069771339618013,7.453845973914474,3.2835089735410468,-0.8778856005275091,0.8024950896232199,3.315149812729013,13.370893452048335,5.784081465935161
3563,2.7759443989043042,7.210902946829495,2.378357852517383,-0.6914086254584297,1.6369205844983672,4.761180423268024,14.210816023011024,5.650914048746916
3564,1.7141056664157088,7.1856595377591646,2.1945153624302915,-0.2143160385076893,2.3305603664673975,6.628992256936848,14.912113369480041,3.513844954087831
3565,1.8163267461269421,7.559525700381494,2.3384448505567015,0.2883757823621131,2.996149496243507,8.83413112770487,14.404134454101088,-0.2636578660484889
3566,3.0720109348266953,8.392278397093143,2.2743409071756573,0.7296335173342685,3.7147174503242213,11.047281347318057,11.570955472220886,-4.1122619858514735
3567,3.575575069141764,9.839735007022117,1.782322061448918,1.1337266829318495,4.5856255303522335,12.624651440554533,6.152658633460315,-6.375455738146805
3568,1.6585989199550388,11.053146585259979,1.7096222741235103,1.5217149664586338,5.677990200697397,12.746573434150683,-0.6402957480891283,-6.066181185148862
3569,-0.8051739646987786,11.212427060703975,3.1425023077958096,1.709079088417437,6.77792014452325,11.092050533171319,-6.022784932698174,-2.595335689499335
3570,0.17097887351622135,11.137961495245094,4.970363702646458,1.6168947789415609,7.55678825205618,8.071873018144215,-8.007404867863743,2.249155621709012
3571,4.585205741109384,11.254677338623045,4.918619021593839,1.4166831039601218,7.8440697936994885,4.842918744790932,-7.717342837872201,4.662453044889896
3572,9.07716817690677,11.071241975951393,2.3129256725965095,1.4890449151421692,8.131729676189249,2.0687696737816994,-6.728502036068785,3.907221281170663
3573,11.29037334828956,9.992867687848255,-1.3471890360709105,2.0807330963752215,8.419048994747268,-0.2317985526721259,-5.397923868806803,1.6005939855136648
3574,11.660527286292599,8.221872610368486,-4.298557093733371,2.7311427135938025,8.763823708036286,-2.0989937268629713,-3.511455036786624,-0.42308794606314604
3575,11.282583623984985,6.03343094217504,-5.866432721073409,2.792462451140182,9.239627430610433,-3.1439469313549364,-0.9632729748826006,-0.9926309195432166
3576,11.256972584795802,3.320414446708345,-6.353840682845413,1.9057746278588554,9.709331824190636,-2.7590024762553647,1.5778171053593018,0.31319403606053053
3577,11.166836504597404,-0.2708599916205264,-5.756005395651997,0.056804347943982855,9.942688860761459,-0.7632414496262588,3.139727052831141,2.820664838554591
3578,10.028289619405665,-3.7956342901924267,-3.0833203517247485,-1.6995056844446859,9.6869004484327,2.3567493997912266,3.5298055606566505,5.113619732088865
3579,7.886296812891247,-5.496047598770984,0.6386428774932641,-1.4127936876720664,9.27823390826984,5.453318967973773,3.317365882134959,6.264699836347385
3580,5.529212173945001,-5.352751762258256,3.354216141375571,1.2775397589708701,9.404880838609023,7.238131621158096,2.891564154652106,6.400813343846225
3581,3.6701848100894336,-4.537532142546357,4.284061564019492,4.964089555350571,10.051346404626072,7.079901678041746,2.270477083471772,6.409547625907166
3582,2.394717411785747,-3.511843345361247,3.986658634367219,8.299967927567822,10.804150590761992,5.040642899047921,1.7847936060265814,6.552170003940248
3583,1.512834854752764,-2.5019226971254467,3.331996146082621,10.670645877920219,10.697804110072415,1.4250718098223583,1.8665126118343576,6.858829492373421
3584,0.8309021631786713,-1.4955319647579464,2.9319418559158374,12.32149773326588,8.648593578156305,-2.2171502001452286,2.642860565301318,7.400603847605756
3585,0.17405476688270424,-0.5045254768397188,3.018377711056508,13.475678068764088,4.826226294869594,-4.309861534943637,3.096432111052028,8.230557810072726
3586,-0.10528647662929877,0.5197887570318475,3.722537969787642,13.752082918549721,0.12805526258394417,-4.108237838123767,2.3375021404640695,9.050522055359512
3587,0.4806705380263683,1.4164571658166123,4.902596687174015,12.874408975385652,-3.6533261114655446,-1.6854043819951186,1.3603680638874345,9.456455744590091
3588,1.4413937459960715,2.0380664512690814,6.241808786644751,10.900599993989456,-5.558160991409772,1.7604968223547104,2.199711384749123,9.639818971914739
3589,1.5807862210271248,2.517102263004616,7.47903608537603,8.123147007082379,-5.7997562009629,4.160684391107399,5.2500509161676465,9.472767661805943
3590,0.40846124591988087,3.0463067545217584,8.526656124868111,5.239096931125737,-5.43072349284509,4.5069336794473704,8.824675322642694,8.54073519888714
3591,-1.3002789540881978,3.5103796127486766,9.380941956563163,2.153046092581208,-4.867695280234785,3.254786174796126,11.352801119365525,6.614658226165113
3592,-2.4969521979186,3.547208862737753,9.947993721857788,-0.760911230638718,-3.626650645853442,1.4318967967915022,12.553970542018256,4.442177945554905
3593,-2.8620944876669703,3.1701550182322165,10.129521910826968,-2.682237014712557,-1.4733918742038177,0.3891764712375805,12.713425449022301,2.832369882273246
3594,-2.512362952087898,2.721479691872335,10.129718496255233,-2.9495108608188563,0.9973065749167224,1.0868520090298426,12.740877503569058,1.4782985818890109
3595,-1.4475640730359773,2.4555636050293623,10.221619503258982,-1.847395524078019,2.8393870963614245,3.3675886710634324,12.442164836446599,-0.2576823324633343
3596,0.36492767195541587,2.8171462456486394,10.238854680587359,-0.23375712458317285,3.7659815856435275,6.062126804332094,11.262042725123258,-2.356865407155968
3597,2.3322570827835554,4.363880238618344,10.109691111271184,0.9956871155286667,4.174094878900989,8.163282676874724,8.70077092546002,-3.963276140032403
3598,3.3224114358750723,6.821384954436488,9.639314521394445,1.2563897036443104,4.51374399341066,9.520006128889595,5.099997958168952,-4.523455502352161
3599,2.8253802892592446,9.181770802338123,8.960352714634983,0.5447792614701824,4.972088510608735,10.154500332593154,1.194490563515622,-4.157869632495998
3600,1.5572483436676992,10.738171812696693,7.969993364622836,-0.605065787159267,5.479053867308653,10.151739995185181,-2.2920642670773743,-2.678407669290571
3601,1.2600388659708073,11.45148663016535,6.786074173402569,-1.6116235753982797,5.813956488410932,9.684296426176912,-4.52235545513288,0.021521334851336338
3602,3.180776309170484,11.94206091376436,4.812400179992455,-2.1601524244050645,5.896538476227726,8.957409585591165,-5.082211194550592,2.7344162645596333
3603,6.7034413889156435,11.680049883395954,1.2522951782066487,-1.836569808241704,5.750832007266166,8.415578246503454,-4.620858081044942,4.309558968929876
3604,10.183093487179061,9.333445620624301,-2.877947313693449,-0.40291887962903894,5.708433028680331,7.854392820327576,-3.724110606800487,4.66475783454319
3605,12.507797038002993,4.503927579115253,-5.336271967245981,0.8877975658766266,6.367532404633513,7.041122360867664,-2.905061996273009,4.343819726929693
3606,13.449313288764982,-0.989546510005632,-4.824589198314227,0.5164908924055602,7.184208384412877,6.1620531233056095,-2.4606133690772065,3.8817940084923714
3607,13.370295876276636,-4.588469803272239,-1.5737513448834317,-0.20700826618307178,7.492828121075895,5.63547264906455,-2.258730271312405,3.5656175737545763
3608,12.728832140329295,-4.9416611074439905,2.610096471288062,1.1303628535996402,7.827011827727948,5.125967745239838,-2.1699904910655192,3.3216497534311875
3609,12.185551314634143,-2.9019524613301644,5.241574982607526,4.335865593070889,7.979896295923344,3.6976505374891078,-2.024290143675281,3.1059611580353383
3610,12.202386665279423,-0.0392779298999871,6.072830543059575,7.353272913414351,7.222172231857536,1.364480769870686,-1.434922851770592,2.8873032687643274
3611,12.586119677331428,2.890192955377964,6.013807830283729,8.78344986654988,5.18828903729227,-0.6872753894915526,-0.3622848979657682,2.994997062901112
3612,13.16191060467477,5.118424950319355,5.597926425948265,8.664992795599,2.6253099275757736,-1.3540434854117427,0.681327063124248,3.765436167642854
3613,14.056456568347864,5.961239841684444,4.661598097482696,7.862470212605173,0.7168209706816239,-0.8162912688795158,1.4319084827903021,5.105887686334863
3614,15.084912702050206,4.77520399495808,3.214178557001763,7.117349654233196,-0.014203119252486745,0.20579307448244677,2.153543859948808,6.821259901457876
3615,15.129456855214505,1.495598993350803,2.5042010592804327,6.934438324677483,0.2099161976826119,1.1925284007307448,3.1169234990821204,8.965689128103078
3616,12.739070690411372,-2.7370936124944927,3.3477845377839084,7.451952100245071,0.7132982892553968,1.9749124691737305,4.4044942478314715,11.480605125668147
3617,6.71930116588021,-5.660474319671014,4.249430652274785,8.766662710312097,0.95303627397025,2.5784015710175368,6.059326130644449,13.466877746313333
3618,-1.2829852597424833,-5.412311166719067,2.803662428782826,10.12655311882258,1.3878264896724462,3.0453881544164774,8.007023873818419,13.25421912256571
3619,-7.375747857953816,-1.799509918174615,0.7617012250242761,10.586056335384006,2.9739573356334326,3.4031633148350333,9.71678198218154,9.552125633249906
3620,-8.996684600069706,1.6026099623551922,1.7603339432474931,10.749745506704988,4.863395765663007,3.761416638668085,10.387812431560231,3.7174635353423873
3621,-7.644231042248941,1.5685192467211384,4.268302205853573,11.25237716446075,5.559237867761835,3.8900484106854054,9.605221830682597,-1.6871265698334001
3622,-4.688066893637596,-0.18614588703604784,5.36965224036122,12.397018585191148,5.031032900647496,3.5408255828994064,8.018003219498526,-5.000059713796843
3623,-1.2825056928404668,-0.8051429290722415,5.207391545581313,13.717650159013681,4.071293574732602,2.8469596620892967,6.612618047525079,-5.837173989416796
3624,1.4843203605574888,0.3180933511936885,5.400582725415804,14.558943305697122,2.7849048118725843,2.1612219674164614,5.787151881993135,-4.993046288658183
3625,3.226314157786381,2.473636854763845,6.614629310198654,14.59062039317361,0.6841959604667487,2.083915840366422,5.616123663283933,-3.4666650906910776
3626,4.101734186382573,5.0210862407362225,8.741339124371768,12.726844308557284,-1.9540237823496964,3.016746795030913,5.88296324901121,-1.773806935933491
3627,4.565025756646492,7.641449635567858,10.760848813752029,8.137219971476723,-4.020155139457101,4.233689255987414,6.710500468160571,-0.386525344453641
3628,5.003504339170176,10.108345665068873,10.74692404666661,1.1795927889442697,-4.119563780002408,4.170797000815378,7.947507052618084,0.7941936125108676
3629,5.693082306006722,12.04442165293315,6.794631952428468,-4.408640607575376,-2.2518925676502657,3.0776337856456397,8.99417696282111,2.3966705305030427
3630,6.669147795436186,12.005642715973083,0.23941843897749443,-5.419481274486488,-0.9210522073628186,2.669729384590427,9.836831657702332,4.6355082408787895
3631,7.140444517438445,8.938501490445395,-4.7970661168022515,-2.7152410226103334,-0.8783707955761816,2.7544384485875697,10.78157815674848,7.142762477394171
3632,5.549671738473175,4.627783225164431,-5.9657177995504584,0.4367021327103978,-0.18543125360942866,2.999005587551546,12.076222286553113,9.229435319440784
3633,1.6508106411608685,2.4960753871373194,-4.900722709860257,2.10098215444809,1.4490869757203977,3.931377251915554,13.291193809884387,9.450742192415591
3634,-1.9383229162652718,3.3678879775286172,-3.1590256507122616,2.9160972482636294,3.3826231077066087,5.762030487520923,14.390377947864183,6.226033668675817
3635,-2.424805101216159,4.645637350875139,-0.7887305356881686,3.485374103415024,5.361511896016347,8.434916289718045,13.591698543894655,0.02415599560190973
3636,-0.295369332700147,4.959153547787662,1.4229358705302273,4.003685536264305,7.33760113804661,11.020832475157842,8.865386339519139,-5.352543633372634
3637,0.660463283646871,5.540631858429618,3.2008190823968716,4.773849502902945,9.2705380802246,11.30102188963626,0.9230838128288882,-6.5847764172945205
3638,-0.5841400310047931,5.964971628363222,5.236431732344741,6.078911233978361,10.826016057200283,7.321897607872732,-5.436004284106966,-3.968936949167055
3639,-1.0111565179906252,5.925549556564085,7.826906795133273,8.022534893365158,10.027267618818776,0.580631339246066,-6.492598691261057,-1.1954987992797521
3640,-0.3244469101430985,5.930065237859422,10.730024435688243,9.198727724385527,5.245644113031964,-4.092814306432235,-4.250456047082218,-0.44110367540243545
3641,0.5778981815023824,6.343117521492856,13.357489789702411,6.975296860992266,-0.9882830766710318,-3.977353857958208,-2.429348556897102,-0.12524100831581483
3642,1.5856995308706388,7.368460770227689,14.344722298454764,0.9633826952548313,-3.422706728084807,-1.924830730092138,-1.5775573202986521,0.47518747068538997
3643,2.755344408213104,8.934677610894349,12.343005494027157,-4.987289051896486,-0.5179581918718569,-0.9068271465159854,-0.6541252824823196,1.2040300106071655
3644,4.127362254585086,10.415861994412172,7.574943725079432,-7.523313993697759,3.806899166970981,0.7353537994715903,0.373096232511153,2.0034891365434677
3645,5.694254569223702,10.83739816024638,1.375181976304496,-7.232079547481553,5.271716052899868,3.58820321446829,1.0507742163386624,2.803257411868595
3646,7.240125296200798,9.358493124154936,-4.106695533892379,-5.257244049632224,3.6918560025026608,5.8541656762050645,1.5691986387526593,3.472347548453234
3647,8.379631274252473,5.743684986772126,-7.10366567367129,-2.4458496447605116,1.8668399736698351,6.811251821759247,2.6702984422052674,4.062645057543465
3648,8.529841343401268,1.0824284453771342,-7.210782598064613,-0.5340655701290054,1.6460427066907921,7.272239357376385,4.176340684723939,4.664778079185065
3649,7.322255853945657,-2.571033473362355,-5.388310437525332,-0.28023566553817597,2.2216683689899455,8.133295933583028,5.652202867143192,5.083529577501848
3650,5.208291468152395,-4.158202745867471,-2.8176495392866987,-0.4312837843624438,2.7195598666408856,9.29693460103924,6.917082612918528,4.767684010155736
3651,3.3845933445188567,-3.9376059377173966,-0.6899132565282579,0.013202598634699171,3.216304353876614,10.57901923170135,7.70220478269839,3.2476755950218585
3652,2.8804836518005925,-2.8815457540134872,0.7702034063507831,1.0229937196765801,4.046244575276327,11.827481666925312,7.234916442745156,0.9079434964220001
3653,3.595669079040184,-1.4309250792673411,1.8253528528954337,2.331311313259644,5.427369444490091,12.810854060812265,4.609043654842112,-0.9450810293766767
3654,4.397433942122587,0.3574459097244053,2.6069231435883546,3.770169359900264,7.409056755592166,12.538994248477863,0.426531766588454,-1.016776765756146
3655,4.887376496021884,2.036169167218501,3.2248251774388565,5.259544755321869,9.553597611734478,9.889831102665223,-3.6584344719504096,0.6090594111161439
