,0,1,2,3,4,5,6,7
3109,1.8893046175910726,0.41538916851479835,11.568819322473155,2.4698738269165394,-0.9145931458790473,3.617148074054753,10.49252471043643,-4.5367256652652035
3110,3.0418943080290854,1.5828960653868998,11.593350554813682,2.323819329215921,-0.8441350972548358,3.734125228536001,10.31393903813199,-4.196001933937771
3111,3.9467134167387767,3.0056822755788755,11.55306268240253,1.9016063221491264,-0.7282033039192025,3.8522579488340165,10.153090437646911,-3.6687810179966625
3112,4.599847551115883,4.550754066540601,11.359916890963815,1.1931113225163372,-0.5227968202484354,3.982525667585689,9.978904035530848,-3.0290004160404163
3113,5.035550963850758,6.085200744425859,10.907041861899128,0.25073861724720414,-0.19507438356092105,4.152000569642845,9.835893383888369,-2.334561442615461
3114,5.308703570230075,7.503379901531388,10.149973588900266,-0.8177757179106938,0.25677089990988955,4.387572199099183,9.734749756880413,-1.6361717948554364
3115,5.478301115506476,8.7305751833675,9.107112270055778,-1.8817497260185885,0.7919547917448446,4.717273607017488,9.609422776481402,-0.9814276147283791
3116,5.599311304832987,9.71803134610345,7.710599949740721,-2.806379908573308,1.3301091633709585,5.168984406141595,9.477282448011975,-0.40640862175499703
3117,5.714801097448114,10.460947961515542,5.9963156181983,-3.475605590937026,1.7682262317930808,5.744537807563556,9.326748422572818,0.06537794255165877
3118,5.848762132371872,11.006014601228722,4.077470813540259,-3.8171366063815415,2.0187397281794985,6.3934408559814235,9.173691290063537,0.4236913631766163
3119,6.0248458388866455,11.383400367931625,2.1132894510417013,-3.8025031519067958,2.047856210788896,7.063235835944362,9.018434675336094,0.6715875402373988
3120,6.2467186138050295,11.501437634399169,0.20013970500393824,-3.4277338585869224,1.8913668165624475,7.690531565022436,8.88603498153438,0.8253348087318039
3121,6.473521203428463,11.336115952518664,-1.5667181534531318,-2.7105542839694463,1.6493345892525628,8.227369223749758,8.82120206157346,0.9062908738028473
3122,6.688761782001973,10.92623542130659,-3.0719520982901822,-1.7212612485211976,1.462141719719252,8.652312571404257,8.788060465344213,0.933248466659076
3123,6.876015168609867,10.351349344542868,-4.251007499750976,-0.5698856190020062,1.466732464021599,9.015301755081945,8.780376632834791,0.9200574179713364
3124,7.037059985382122,9.616700594311027,-5.080786160966282,0.629432345320075,1.7650313501824235,9.366256195211967,8.766077282448732,0.870680630871271
3125,7.193174350166719,8.758073529067053,-5.5706730799366575,1.7551314599114816,2.4019546170068127,9.706815435950203,8.616530020399797,0.7915030821424189
3126,7.326867172791701,7.883962532299921,-5.784450717931805,2.697331626902586,3.358385287927496,10.097042294234102,8.255159937525963,0.6880889548989289
3127,7.446556138458006,7.028214737138946,-5.8183867371152065,3.384839018420825,4.559144314774503,10.50524086726121,7.659041050136747,0.5663189712582406
3128,7.557830973521375,6.254675574390247,-5.754703014151198,3.791123707360583,5.906262273695952,10.91142567763529,6.765705120421397,0.44529137561027693
3129,7.667245527435846,5.558389257656639,-5.6254614445204,3.9249832973661944,7.291497631781757,11.22703410423234,5.524985251480194,0.35771617308149634
3130,7.775317865092216,4.879937055971305,-5.444641509853634,3.815043546793334,8.611881295353959,11.391769551082463,3.9631690648072064,0.3522704144324054
3131,7.884372164596672,4.213276243126078,-5.232565508316528,3.5026980728882355,9.782805751326075,11.288311437261651,2.1896526848944697,0.4760047218301978
3132,8.021039001101496,3.5484678230560474,-5.00487378983763,3.0370167317363554,10.769383590353888,10.890711530771142,0.34684930702029887,0.7427207274091113
3133,8.184441745357766,2.8587671711935903,-4.760020396918225,2.464327583812316,11.561096813659153,10.198908064243312,-1.4545439541444485,1.11729896621186
3134,8.375904502485897,2.1350608546998133,-4.484589308860227,1.8331891231377264,12.178277231031416,9.220514850842482,-3.101751615045451,1.5222694721817591
3135,8.636915399819362,1.3851918873876938,-4.162848283451014,1.188174672120286,12.626534837411226,8.035360877936771,-4.486831398701105,1.8555760047367416
3136,8.950329996052098,0.6439501479676246,-3.7761317806976344,0.5704053717057096,12.827510546790961,6.716836484002798,-5.53346472043145,2.019260455231515
3137,9.251624686798712,-0.03173319533267543,-3.303607044237455,0.029812219022456964,12.872496205864264,5.315669727997615,-6.223174427406261,1.9467713620069456
3138,9.48667436375621,-0.5655179771452832,-2.7355034301558288,-0.38990440208876276,12.854286490567635,3.9330637621453968,-6.581941541434707,1.6245204922970817
3139,9.628590645737555,-0.8846936109931903,-2.091004586499715,-0.6450337032119777,12.756514437708573,2.6328798003144196,-6.6572105116706455,1.0867215591600385
3140,9.718327962481986,-0.9423046324839193,-1.418983383824746,-0.6988256343893221,12.622867629717632,1.4370007835002632,-6.498241016740722,0.394443662932915
3141,9.771443571180146,-0.7227902642748427,-0.7817231364720374,-0.5635280836824123,12.548795405076639,0.32349929868562216,-6.152600883932586,-0.39076364521148965
3142,9.717920406859843,-0.23706326818141216,-0.23982907601187067,-0.2789554363297764,12.480634646849655,-0.7062227565507527,-5.567654221992816,-1.1854017843953424
3143,9.581132626338439,0.47000467122717965,0.16225088279954603,0.1199914536551859,12.44525080796336,-1.5994322281597662,-4.689011230066304,-1.8911722153862662
3144,9.355548163714305,1.322292266416,0.4065909990929534,0.5930716653277331,12.375513889420935,-2.2881802308431642,-3.5587253217003343,-2.3994072340514845
3145,9.11558599505781,2.2251316946300292,0.5032649100011594,1.0838822199622435,12.28107707628504,-2.741685370379734,-2.2758756576201598,-2.6175004383377916
3146,8.946855326080113,3.0864623000377622,0.47908740995773147,1.5423359326630202,12.176016246093525,-2.9499623986680916,-0.9446809270533938,-2.5046709006390504
3147,8.854752815428384,3.8284859355633185,0.3655904824717633,1.9566804504605628,12.008842430727114,-2.9165783154648626,0.33912498766014576,-2.0661928145971458
3148,8.84851172517437,4.391315485635486,0.19424207628622758,2.306290013261842,11.871917023628079,-2.665807133249272,1.4960008376445213,-1.3404902334400983
3149,8.910837111354404,4.734994518987497,-0.008389199729656713,2.610675784596691,11.736090000740475,-2.2434788024459653,2.4698429949724807,-0.38988798438450034
3150,8.96582517652118,4.832454295109343,-0.212335684863119,2.8630939211283635,11.643468579598823,-1.7072031624611208,3.2332854725871574,0.70049878043585
3151,9.036795632982036,4.674927947457231,-0.38913172577530986,3.0625774270595207,11.617450469433326,-1.1060039578956915,3.790742906987835,1.8546421972243048
3152,9.096756738534474,4.273775974732014,-0.5135410288827746,3.223143750635226,11.621756405530668,-0.47646954721987556,4.164524927621506,3.0079346306586765
3153,9.132131738577876,3.660758174900835,-0.5624944203046583,3.3476304376262753,11.646335586772887,0.15727720702057102,4.386790928124289,4.107860631069444
3154,9.103790334719996,2.885432246562619,-0.5172501228021271,3.449343559153832,11.661118666490266,0.7768138581089057,4.493745566309306,5.114681682522635
3155,8.972811761472569,2.0084621825372433,-0.36628697858863773,3.5484238612587338,11.710301646576353,1.3654175672827895,4.522764257381913,6.003403909512315
3156,8.729571127338982,1.1029782410630922,-0.10905214732437377,3.672857906240005,11.821672486792776,1.9071859282107535,4.5090814295404735,6.758437382542106
3157,8.343674481426282,0.23722771896363354,0.2399113587520769,3.856960212993734,11.98943832309474,2.3848708084911365,4.478019935411088,7.377745776419655
3158,7.78717617186612,-0.5533968085699374,0.6527635097617203,4.132477518658437,12.132512530303362,2.7751086867869836,4.439438339901092,7.8695999308273565
3159,7.05422424052995,-1.2254101374018243,1.0900657903393256,4.525982137971151,12.28331970115843,3.049013391415638,4.4058009199036885,8.24907466186936
3160,6.195342301373858,-1.7389022812961228,1.5052656442092842,5.053930646669249,12.45642855333526,3.1736666871922226,4.377004853534892,8.531560530332962
3161,5.279915507315654,-2.079864390857029,1.8564086843692236,5.7004978453433734,12.528412594138358,3.122295329538549,4.362498258195257,8.76257065326334
3162,4.327714778020633,-2.256167838005464,2.116767372130364,6.431647659299475,12.58459765610934,2.8923654190694297,4.367270362922036,8.986275958244969
3163,3.337885123805416,-2.279193972670883,2.2770414708259263,7.222377256303127,12.588145244905283,2.488070896763731,4.398825878991828,9.218626099586505
3164,2.334110456476294,-2.1571291309381926,2.3452893269595685,8.021157449015254,12.528107485002,1.9198453718585262,4.47079387614376,9.401282825868146
3165,1.3646462561828705,-1.895160362384611,2.3489998240728,8.777139078118555,12.392368908222307,1.2193814026803795,4.589441390163338,9.473062048166943
3166,0.46866057080317053,-1.5066227657717974,2.3309179405549125,9.499427239568341,12.133286408469495,0.4242769898955189,4.749541176287023,9.52170543277536
3167,-0.33907222169270723,-1.010229679953879,2.3383964301707176,10.183960194269055,11.620705415913017,-0.42231264044072647,4.935987578220189,9.591815155488074
3168,-1.0527072648544398,-0.42646127441798787,2.422205004431429,10.829420438614527,10.868273305933908,-1.270421841158474,5.139266853023991,9.668132761516635
3169,-1.6686390701802851,0.22220834578379736,2.632465911514252,11.38007866976475,9.897295454938162,-2.064363239392362,5.336839762370021,9.773561676577726
3170,-2.173144460411716,0.9101479185815523,3.007736035310922,11.837681199890605,8.758662033628713,-2.7564345443194553,5.489292022938337,9.869166465205438
3171,-2.544177592738709,1.6068232688194786,3.577184880515883,12.236324094666363,7.388837089869572,-3.306952568855431,5.549830725539746,10.012259717499202
3172,-2.757685159507479,2.2779166848111405,4.349584130739613,12.513144984505958,5.712534240098052,-3.6698977889955056,5.46535238457901,10.148864957223495
3173,-2.7898366843470694,2.885514392235359,5.3020757304543125,12.679477981095472,3.7439203084030437,-3.791119919021198,5.215282608934138,10.245485270183739
3174,-2.63413142216084,3.3996514453828226,6.379962163637494,12.581558822950377,1.594916390230704,-3.6186497427002537,4.829517028718,10.330072020453008
3175,-2.3026225289443882,3.8066175065158023,7.517473690454078,12.114845913449507,-0.6236813162470646,-3.1248888537633266,4.356155397827235,10.405104116124205
3176,-1.8199709706463276,4.110276436966161,8.64731073949497,11.14280564791342,-2.734734401133954,-2.339747184891661,3.8919157576109464,10.467423361795701
3177,-1.2305629443345125,4.3292765289176955,9.662355466825167,9.641395003338005,-4.528334986485741,-1.370440860318205,3.5920090791764023,10.4740171965147
3178,-0.5988642269064646,4.492387107665251,10.520089105711074,7.720347703762736,-5.850368363211593,-0.3985128516388114,3.568348373156,10.465672294433498
3179,0.008591040331158522,4.630326254452774,11.144631545934596,5.486006542633139,-6.629135264572757,0.37017369595718597,3.8217015133143994,10.44935120015296
3180,0.5437739724070338,4.765069756685923,11.524180032885708,3.0721817924310377,-6.846334293976628,0.7800873665686926,4.256251261451421,10.458036997973432
3181,0.9857675989278033,4.900064516917592,11.635707995890142,0.647170539422589,-6.539212406102597,0.7892495944097947,4.738748545848552,10.477578422066927
3182,1.3395627102466636,5.037750274862735,11.430308811000017,-1.6174190268348039,-5.784474102336031,0.4788776646164321,5.151903162492201,10.58080491611979
3183,1.6316969862987443,5.189880910518364,10.981295126246856,-3.5391290231782664,-4.6468931813259635,0.025298923419786925,5.415604837381244,10.730729119564481
3184,1.8990122529622866,5.349294384588929,10.291767751556545,-5.011893254742746,-3.1971298273400395,-0.35604028899977885,5.52240715205995,10.92637483269405
3185,2.1612611112712767,5.465730080387925,9.465002904032774,-5.994312129854936,-1.5794847636279103,-0.48394699335428454,5.573679885033311,11.166341594893854
3186,2.4023319679064845,5.525614938063269,8.591244268130076,-6.512686639710073,0.0530306196286867,-0.25699074002429434,5.668926741324982,11.428883017100842
3187,2.593940825357594,5.517735825176106,7.675139938134867,-6.64475176350119,1.5365353884884079,0.34300476280073344,5.863629397969921,11.71327178864222
3188,2.6989230029781197,5.423736481853219,6.790733800395155,-6.501218078468224,2.749237250896183,1.2678031300519752,6.198733265808285,11.987584955274889
3189,2.672132346593207,5.285905609611544,5.957471038824433,-6.196489403198447,3.6355821127149017,2.4345015266934094,6.694699282917629,12.08821417309827
3190,2.4755316680088244,5.124868881813217,5.21398585518996,-5.790805639490335,4.196924838902967,3.752616449362956,7.338282869627575,11.95366562294602
3191,2.091737887517851,4.975384661987177,4.600560761742863,-5.307033476474488,4.470126068838699,5.139417553536254,8.1153675159283,11.54722359361291
3192,1.5440327974629224,4.909227708958497,4.139383215864074,-4.777320774564222,4.515329766167467,6.525710548081549,8.972752608845974,10.854447516897897
3193,0.8992983312309961,4.957062559692501,3.8073447843052817,-4.238885916827647,4.400501180376604,7.856345929957683,9.85813073252558,9.769302361781794
3194,0.26625383345821346,5.111707869619211,3.5939212277731856,-3.7233894462226442,4.190084585075888,9.091681469114105,10.690178502524134,8.200955750655634
3195,-0.23189827175016053,5.3285319316659105,3.485836376722334,-3.2543958640439743,3.940151579555872,10.208827896676917,11.305638185795512,6.2224174782016055
3196,-0.47866758028603246,5.540724174118994,3.4484004353463598,-2.844266893748891,3.6916714608358374,11.20911826320644,11.558506026475913,3.8738637555924766
3197,-0.40410539352055075,5.707973165510861,3.444501265345473,-2.4880825230292025,3.4684714548509863,12.102786008834107,11.34040666741565,1.3469679770225091
3198,-0.026558771186214938,5.8457735931246,3.4448276633929638,-2.168653387463355,3.2802485910147103,12.89690219408729,10.4947898495998,-1.1137310957494164
3199,0.5289695869221708,6.018338363289441,3.41936363797427,-1.8737456386061915,3.1348537144582815,13.622496704916278,9.092901644044533,-3.2665896564651695
3200,1.065215996699769,6.283436969031987,3.339924850118044,-1.6012662024068245,3.023084294945114,14.21370622060459,7.158218448754546,-4.939133924602841
3201,1.3683356395735111,6.651655016607011,3.210650754200309,-1.353474526700538,2.9580521968046125,14.607968985912134,4.805526094584882,-5.975978468676204
3202,1.304909666772335,7.062803666858821,3.0731908234444236,-1.12987260484239,2.9438906565152503,14.820465692160333,2.3234487846020424,-6.317626010122567
3203,0.8856547082108661,7.418066175649466,2.986186249658107,-0.9266701534367705,2.974929131819602,14.873581002544467,-0.12282545578847788,-5.96630465590528
3204,0.27122688996884725,7.6638423434240215,3.0007841664808805,-0.740945080428501,3.0535832308239192,14.791068041365305,-2.298726698196309,-4.958089964564864
3205,-0.27716713165372947,7.815039252588659,3.1313593105963595,-0.5748838391043626,3.1654049051219566,14.548681468470264,-3.99587726719626,-3.3978705632883024
3206,-0.49977769785418347,7.909948922761933,3.3487282392655726,-0.43276246848602495,3.308959173858874,14.184036546687489,-5.101996482312096,-1.483782563889498
